x	y
-2.91649668095713	0.624445621228737
2.64561032217101	0.589361907449672
0.520746875925541	0.102302512051832
0.52082841543711	0.102327123521973
2.64561032217101	0.589361907449672
-2.07989964446188	0.371109543400991
2.64561032217101	0.589361907449672
-2.07989964446188	0.371109543400991
-3.45125721847474	0.877669857325644
0.520746875925541	0.102302512051832
-2.07958913956006	0.371047769453289
-2.07989964446188	0.371109543400991
1.03497013466069	0.369389434027624
0.513390001278613	0.140041359785991
0.486427271232123	0.166662829631422
-0.025791218913819	0.00681328853985867
1.10285630004958	0.925095975731335
0.577710221238079	0.371529347827791
0.601000129133771	0.55421109755444
-0.0191428056965067	0.0108168578594397
0.600332246811139	0.553471854003447
0.393525303277826	0.1806468497771
0.620563792011303	0.549423066280733
-2.07958913956006	0.371047769453289
0.0556658147298966	0.0720901562179998
-0.0176579273576821	0.0250788143940175
0.327591025492218	0.915249475296526
0.134582916489067	0.341333825988343
-0.289122805913924	0.470814768897513
0.00765247823287429	0.00677398012218165
-0.0967667026172579	0.106909045145867
-0.930034713027257	1.16360308989103
-0.0606388521707629	0.0334032361814262
1.65854522616178	1.49219964751208
0.741472917084358	0.536928281244789
1.87755743378303	0.677986115105732
1.54753988893518	1.03709607775203
-0.598365275800032	0.53736184075291
0.17782321715105	0.0867561978946156
0.139727791977322	0.0606883327272923
0.387155494637657	0.268460649606239
-0.0751827020415076	0.0330829977278947
-0.567455678506687	0.303133358100614
-1.75010131472458	1.59420719453367
-0.0186574816072978	0.0105447250556195
0.391740692550461	0.221449503155518
-1.27062513680096	0.873125883807373
0.0751310838845613	0.040828215224691
-0.370064595908098	0.239746334409837
0.535651753107412	0.390558460600601
1.547595094787	1.96839872367898
-0.0607805654688922	0.0334763153768342
0.888139283845667	0.713295656300289
-0.483788674838023	0.341122479546492
-0.426108957555063	0.237183378777073
-1.64414898243851	1.40701732291131
-0.575418844807989	0.353270869846741
-0.175361739042843	0.0907356261538405
1.15983986653498	0.755916479026533
-0.766854062458846	0.383256438836146
1.51127589135995	1.24352367026762
