x	y	clickSelects
0.0119378155390004	1.37971526659276	21
0.0119221521328701	1.38013155858976	21
0.0119378155390004	1.37971526659276	43
0.0119221521328701	1.38013155858976	21
0.0118904844985099	1.37952290061321	4
0.0119221521328701	1.38013155858976	4
0.0119063751928303	1.38005905507264	128
0.0119221521328701	1.38013155858976	34
0.0119063751928303	1.38005905507264	4
0.0119221521328701	1.38013155858976	90
0.0119063751928303	1.38005905507264	11
0.0119221521328701	1.38013155858976	4
0.0119221521328701	1.38013155858976	20
0.0118904844985099	1.37952290061321	11
0.0119378155390004	1.37971526659276	4
0.0119063751928303	1.38005905507264	10
0.0119063751928303	1.38005905507264	10
0.0119378155390004	1.37971526659276	11
0.0119063751928303	1.38005905507264	4
0.0118904844985099	1.37952290061321	4
0.0119063751928303	1.38005905507264	20
0.0119221521328701	1.38013155858976	4
0.0119221521328701	1.38013155858976	4
0.0119221521328701	1.38013155858976	4
0.0118904844985099	1.37952290061321	4
0.0119221521328701	1.38013155858976	7
0.0119063751928303	1.38005905507264	7
0.0119063751928303	1.38005905507264	7
0.0119063751928303	1.38005905507264	25
0.0119221521328701	1.38013155858976	8
