x	y	clickSelects
0.0349701346606901	0.369389434027624	4
0.10285630004958	0.925095975731335	4
0.11183520762822	0.560270835279332	108
-0.0509166221330321	0.537496263906737	75
-0.111860716154333	0.713295656300289	4
0.1121174641288	0.560474937962765	29
0.11502648485766	0.562416414142612	60
0.03449817432543	0.369281958902435	21
0.11330992127622	0.56141409979903	18
0.0349701346606901	0.369389434027624	4
0.04300806012525	0.743057178831635	4
0.11243173480616	0.560805203105639	4
0.0349315225567199	0.369361618902668	108
0.0341034692915201	0.368993798246002	4
0.0345369687633701	0.369309864676094	108
0.0349701346606901	0.369389434027624	12
0.1141518383678	0.562023336549481	4
0.0341034692915201	0.368993798246002	77
0.03445928471668	0.369141995661405	4
0.03402541927926	0.368825974026625	4
-0.0509438027714481	0.537533891532333	4
0.11387172158882	0.561890862446747	4
-0.0509438027714481	0.537533891532333	4
0.0428619118973299	0.742683125644988	4
0.112713705624	0.561078961722444	4
0.0349701346606901	0.369389434027624	60
0.0345756682066301	0.369219525665167	21
0.03449817432543	0.369281958902435	21
0.112713705624	0.561078961722444	4
0.11359108282991	0.561687522856565	10
-0.044635904015313	0.722613094292278	12
0.0341034692915201	0.368993798246002	4
0.11446734107368	0.562081658951079	4
0.03449817432543	0.369281958902435	10
0.0345369687633701	0.369309864676094	4
0.0345369687633701	0.369309864676094	4
0.03449817432543	0.369281958902435	4
0.0345756682066301	0.369219525665167	4
0.03402541927926	0.368825974026625	60
0.0345369687633701	0.369309864676094	24
0.03406449202416	0.368965829969627	4
0.11355647741712	0.561412974029405	4
0.03406449202416	0.368965829969627	4
0.0345369687633701	0.369309864676094	4
0.1141518383678	0.562023336549481	34
0.0349701346606901	0.369389434027624	10
0.0345756682066301	0.369219525665167	10
0.0348928155880901	0.369221770974722	10
0.11239919626619	0.560608423075611	4
-0.042908776045902	0.884003236257191	4
0.10276805222121	0.925090851842578	4
0.1121174641288	0.560474937962765	10
0.11330992127622	0.56141409979903	10
0.0427014751472401	0.742599311869811	4
-0.0509438027714481	0.537533891532333	20
0.0349701346606901	0.369389434027624	12
0.0349701346606901	0.369389434027624	4
0.03449817432543	0.369281958902435	4
0.03414235125793	0.368903698490504	34
0.11302823611196	0.561009432876	11
0.0341034692915201	0.368993798246002	4
0.0345756682066301	0.369219525665167	10
0.03449817432543	0.369281958902435	4
-0.08784428087375	1.14844615302616	11
0.0591130313883399	1.93243061013345	11
0.0584106255660899	1.93181593798925	11
0.10251741043088	0.924697280182325	4
0.02165303051248	0.900243155866121	60
0.11677590101901	1.66137339942742	60
0.03449817432543	0.369281958902435	4
0.0349315225567199	0.369361618902668	4
0.0345369687633701	0.369309864676094	4
0.0345369687633701	0.369309864676094	4
0.0341034692915201	0.368993798246002	4
-0.0593326843311	1.93626047413574	11
-0.110434340765008	1.96877715210778	11
-0.01620845426665	1.7547107413571	11
-0.061321082777884	2.4843232114505	11
-0.105725618797557	1.58995168093121	4
0.0345756682066301	0.369219525665167	4
0.03449817432543	0.369281958902435	4
0.0982994573067799	1.51395368191073	11
-0.122062474424191	1.13486213490206	11
0.11682436889961	1.66152841288543	11
-0.016835709084645	1.31244103514855	11
-0.111695201853667	0.713357070644444	4
0.0761155149148201	1.36558295712897	4
0.0345369687633701	0.369309864676094	4
0.0211659838642899	0.90000641335136	3
0.10265984505409	0.924880077848759	4
-0.037890929496835	1.75188142221691	11
-0.00358422845272999	1.18817726757781	11
-0.105558359683134	1.59044188095697	11
0.0125954726439601	1.46385453882817	11
-0.083520539502455	2.14005740716461	11
-0.032413746724441	2.10916205785738	11
-0.111750388666528	0.713383305191314	4
-0.112196932562912	0.712816263464782	10
-0.0278102013589679	1.92474677009216	11
-0.098388051516821	1.96149468385119	11
0.0423006905946799	2.27816307815837	11
-0.095921665378462	0.871079105571908	4
0.0755806157472301	1.3650997090913	4
0.0431543602173401	0.743167923309528	3
0.05296099256175	1.48730972249553	3
-0.085144410388199	1.28318663582489	3
0.0348928155880901	0.369221770974722	4
-0.016061681916683	1.31421401765393	11
-0.015948334848481	1.31458865670966	11
0.11719537528563	1.66278423290821	11
-0.043908004747053	1.03239706246449	11
-0.105895576113814	1.5894146339873	11
-0.05095308361066	0.537431054056846	60
-0.0503345077974891	0.537659862565276	4
0.0981418558157501	1.51372757412527	11
-0.088821692168808	1.01667689882355	11
0.11299515245467	0.561282725765581	11
0.03406449202416	0.368965829969627	4
0.0349701346606901	0.369389434027624	4
-0.043948248948306	0.723646334143762	4
0.03449817432543	0.369281958902435	31
0.0345369687633701	0.369309864676094	60
0.0430011377481101	0.742992107580866	31
0.0341034692915201	0.368993798246002	16
0.11359108282991	0.561687522856565	4
0.0429279658873101	0.74296596154131	10
-0.0509346323509861	0.537576708314583	10
0.0350086520756501	0.369299032839646	20
-0.112447861129669	0.712363383312569	60
-0.051225630495054	0.53720822599486	10
0.03406449202416	0.368965829969627	4
-0.0506345427734351	0.537728286729993	20
0.03449817432543	0.369281958902435	4
0.0341034692915201	0.368993798246002	4
0.04331413040358	0.742984440447307	4
0.10497564654732	1.23738192319028	10
-0.086172306323247	1.28097493334666	16
-0.047647609822733	2.30327577427383	4
-0.112221727899044	0.712533579142188	6
0.11897878085174	1.95970473192343	16
-0.085935847852645	1.28166520365422	4
-0.043948248948306	0.723646334143762	6
0.112713705624	0.561078961722444	6
0.1189179675619	1.95957393561879	10
0.10531120711372	1.23693954166595	4
0.0350086520756501	0.369299032839646	4
-0.0509346323509861	0.537576708314583	6
0.0693539602900599	1.07160916568665	6
-0.113665048020158	1.27337064030398	4
-0.044276889019035	0.723248927097289	4
-0.052267402545057	1.435152527287	4
0.03449817432543	0.369281958902435	6
-0.0503168407435241	0.537804913109894	4
0.0613606682549299	2.27750117046175	4
0.06979715847044	1.0719318319974	3
-0.073819473033355	1.75773193711508	16
-0.043150048426773	0.883766555683175	4
0.11530527637649	0.56241239779824	4
-0.0503168407435241	0.537804913109894	6
-0.096187910830047	0.87108504340519	4
0.06946294878863	1.07157415197393	3
0.0349315225567199	0.369361618902668	4
0.03848288974446	1.61737678370677	3
0.04300806012525	0.743057178831635	4
0.00628625068258004	1.60235851087915	4
0.03449817432543	0.369281958902435	4
-0.050625568454675	0.537770969001728	6
-0.043892614790719	0.723689415378761	2
0.0345369687633701	0.369309864676094	6
0.1141518383678	0.562023336549481	7
0.0216099792685001	0.900126011081361	4
-0.04375627733341	0.723737760014387	4
0.0349315225567199	0.369361618902668	7
0.0345756682066301	0.369219525665167	7
-0.0506345427734351	0.537728286729993	3
0.11387172158882	0.561890862446747	2
-0.106070695071089	1.58876613975583	4
0.0757430774075401	1.36524603016149	3
-0.113986993003227	1.27267242630838	3
0.11387172158882	0.561890862446747	4
-0.051244032878661	0.537288306628637	7
0.03406449202416	0.368965829969627	2
0.11327607611415	0.561415715357882	2
0.03406449202416	0.368965829969627	7
