x	y	clickSelects
-0.08573093914814	-2.09576190252769	113
-0.03634642299879	-2.12526057652032	113
0.032125607717606	-0.778338931422777	113
-0.0938125741938001	0.235778948829793	113
0.064924074252849	0.686041820847127	35
-0.0834994372799001	0.778312310050204	35
-0.0110263201273799	-1.3665021867897	35
0.00265913110093796	-0.131433862123458	35
0.025558356167468	0.153177329744203	35
0.032456803644567	-0.0170106530410727	35
0.073200867010326	-2.27294514888212	35
-0.01374362886711	1.81659248460297	35
-0.02354090095919	2.27265307530735	35
0.087989974916078	1.78652788241089	35
-0.0825282260428	0.415450134824269	28
0.066214928360308	-0.0897290645570408	28
-0.0337035001557	-0.592321601660704	28
0.089142659374027	-0.213373523962286	28
0.07485144779536	-2.45796420465071	28
0.09277207255902	0.916477102082592	28
0.07531912300366	-1.48280684348849	28
0.115743428711369	-1.1116135203424	28
0.033998743345506	-0.899632188521434	28
0.070592753793653	2.37049719902662	28
0.10175886832864	1.08705493197868	28
-0.0134812645610101	0.393491976976627	28
0.038369334820051	0.123560450294661	28
-0.08655924217239	-0.573794490736059	28
0.105946756239068	-1.43464477669618	28
0.058704239374314	-1.17061896489895	28
-0.0428265917502599	-1.59217397267183	28
0.029079970186761	-1.77961403608405	28
-0.10391326051605	-1.33153567799527	28
0.061210624543748	-2.08818038690951	28
-0.11333464022392	1.34756626328572	121
-0.06829205827715	0.855418481953706	28
0.0104437999853449	-0.143190739440836	28
0.071553602286012	-0.097387444455542	28
0.088198504169436	-2.0519269066019	28
0.035329705557783	-1.49846890047814	28
-0.07828095094801	-0.56723138087591	121
-0.0785733480297099	1.74649389696005	121
0.108853488985141	-0.722201492208058	121
-0.11595828607339	-2.07906153998954	30
0.013811408222937	-0.732684971217587	121
0.047871493198125	0.0486079368379997	121
