x	y	clickSelects
-0.00944732048072994	-2.19088196295281	11
0.0654459819352	0.531581290435938	11
0.0106545575916199	-1.83059671768156	11
-0.0925587772702401	-0.282774978552274	11
-0.0989809646889801	-0.0890593446064374	11
0.0494500922479599	0.712971593672312	11
0.0128701289645099	1.26953724653553	11
-0.00140588459160007	-0.758900947017966	11
-0.07011839205184	1.32374259756318	11
-0.04922443831088	-2.06607211972199	11
0.11021577012092	-2.07341761929133	11
-0.0458854402244799	-1.00225390454437	11
0.08392493372675	1.58717236314849	11
-0.0918819559686801	-0.278935094657206	11
-0.01859636522365	-0.58559772954949	11
-0.0979671298017399	1.08292484769768	11
-0.0397169580057899	0.58219373348711	11
-0.12366748136058	1.75409416671883	11
-0.02610745822808	-1.16399695958277	11
-0.0643022259222801	0.152181851819354	11
-0.07420844665347	-1.40204808779521	11
0.0969613075346001	-2.45052339569642	11
-0.0187596464114701	-0.58591009353541	11
-0.00914492490575003	-2.18989750767034	11
